Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 07:15:00,97.07,163.31,42.44,20.1,62.53,,,0.52,33.02,,,,,,,,,,,,0.0,,,
2024-01-03 07:30:00,103.73,151.73,43.16,20.21,63.38,,,0.53,34.13,,,,,,,,,,,,0.0,,,
2024-01-03 07:45:00,105.47,148.28,40.3,19.61,59.92,,,0.53,34.27,,,,,,,,,,,,0.0,,,
2024-01-03 08:00:00,98.99,148.64,40.37,19.51,59.88,,,0.53,35.67,,,,,,,,,,,,0.0,,,
2024-01-03 08:15:00,94.25,147.61,41.92,19.91,61.84,,,0.53,35.81,,,,,,,,,,,,0.0,,,
2024-01-03 08:30:00,93.18,132.19,43.44,20.2,63.64,,,0.52,35.69,,,,,,,,,,,,0.0,,,
2024-01-03 08:45:00,89.83,115.14,41.19,19.72,60.92,,,0.51,33.71,,,,,,,,,,,,0.0,,,
2024-01-03 09:00:00,87.83,116.42,40.49,19.83,60.31,,,0.52,33.36,,,,,,,,,,,,0.0,,,
2024-01-03 09:15:00,91.02,132.09,41.79,19.89,61.67,,,0.52,32.71,,,,,,,,,,,,0.0,,,
2024-01-03 09:30:00,97.97,136.52,41.24,19.78,61.01,,,0.52,32.94,,,,,,,,,,,,0.0,,,
2024-01-03 09:45:00,106.32,133.47,39.91,19.48,59.4,,,0.53,33.39,,,,,,,,,,,,0.0,,,
2024-01-03 10:00:00,111.8,138.02,40.91,19.63,60.54,,,0.54,33.02,,,,,,,,,,,,0.0,,,
2024-01-03 10:15:00,120.99,155.22,40.3,19.58,59.87,,,0.54,33.68,,,,,,,,,,,,0.0,,,
2024-01-03 10:30:00,126.62,172.91,39.24,19.44,58.67,,,0.56,33.01,,,,,,,,,,,,0.0,,,
2024-01-03 10:45:00,135.33,180.17,38.6,19.26,57.88,,,0.56,33.08,,,,,,,,,,,,0.0,,,
2024-01-03 11:00:00,144.03,181.77,38.22,19.08,57.29,,,0.58,33.19,,,,,,,,,,,,0.0,,,
2024-01-03 11:15:00,144.83,185.56,37.34,18.9,56.24,,,0.59,33.26,,,,,,,,,,,,0.0,,,
2024-01-03 11:30:00,146.29,194.27,37.67,19.03,56.71,,,0.59,33.74,,,,,,,,,,,,0.0,,,
2024-01-03 11:45:00,144.99,216.13,37.07,18.9,55.96,,,0.6,33.52,,,,,,,,,,,,0.0,,,
2024-01-03 12:00:00,150.45,252.47,36.32,18.76,55.08,,,0.61,33.61,,,,,,,,,,,,0.0,,,
2024-01-03 12:15:00,153.29,267.47,35.87,18.71,54.58,,,0.62,33.73,,,,,,,,,,,,0.0,,,
2024-01-03 12:30:00,155.96,266.84,34.47,18.3,52.77,,,0.66,34.16,,,,,,,,,,,,0.0,,,
2024-01-03 12:45:00,159.43,269.89,33.67,18.19,51.86,,,0.67,33.91,,,,,,,,,,,,0.0,,,
2024-01-03 13:00:00,158.69,272.64,35.05,18.65,53.69,,,0.67,34.04,,,,,,,,,,,,0.0,,,
2024-01-03 13:15:00,167.73,260.52,37.85,19.14,56.97,,,0.68,35.3,,,,,,,,,,,,0.0,,,
2024-01-03 13:30:00,187.04,259.86,40.88,19.73,60.6,,,0.7,36.68,,,,,,,,,,,,0.0,,,
2024-01-03 13:45:00,219.48,286.26,43.96,20.27,64.21,,,0.73,36.06,,,,,,,,,,,,0.0,,,
2024-01-03 14:00:00,250.48,309.55,46.85,20.94,67.78,,,0.75,35.92,,,,,,,,,,,,0.0,,,
2024-01-03 14:15:00,260.84,321.51,49.46,21.5,70.94,,,0.77,35.04,,,,,,,,,,,,0.0,,,
2024-01-03 14:30:00,251.9,323.11,51.72,21.95,73.65,,,0.78,35.15,,,,,,,,,,,,0.0,,,
2024-01-03 14:45:00,243.5,322.93,48.07,21.19,69.24,,,0.8,34.98,,,,,,,,,,,,0.0,,,
2024-01-03 15:00:00,231.99,313.06,42.41,19.93,62.37,,,0.81,34.32,,,,,,,,,,,,0.0,,,
2024-01-03 15:15:00,213.56,310.6,38.32,19.05,57.39,,,0.8,33.45,,,,,,,,,,,,0.0,,,
2024-01-03 15:30:00,190.58,305.62,36.31,18.75,55.06,,,0.79,33.24,,,,,,,,,,,,0.0,,,
2024-01-03 15:45:00,179.96,296.76,35.69,18.59,54.28,,,0.77,32.78,,,,,,,,,,,,0.0,,,
2024-01-03 16:00:00,168.95,274.19,35.52,18.54,54.06,,,0.76,32.9,,,,,,,,,,,,0.0,,,
2024-01-03 16:15:00,146.07,247.81,35.9,18.59,54.48,,,0.75,33.09,,,,,,,,,,,,0.0,,,
2024-01-03 16:30:00,134.86,227.38,35.98,18.71,54.68,,,0.72,32.66,,,,,,,,,,,,0.0,,,
2024-01-03 16:45:00,140.39,215.3,36.74,18.83,55.56,,,0.71,33.02,,,,,,,,,,,,0.0,,,
2024-01-03 17:00:00,147.62,208.4,37.34,18.95,56.29,,,0.7,32.78,,,,,,,,,,,,0.0,,,
2024-01-03 17:15:00,138.21,210.32,37.29,18.86,56.15,,,0.69,32.6,,,,,,,,,,,,0.0,,,
2024-01-03 17:30:00,137.7,207.97,38.45,19.25,57.69,,,0.69,33.09,,,,,,,,,,,,0.0,,,
2024-01-03 17:45:00,146.99,206.27,38.07,19.08,57.15,,,0.69,33.29,,,,,,,,,,,,0.0,,,
2024-01-03 18:00:00,153.38,208.01,39.33,19.37,58.7,,,0.69,33.37,,,,,,,,,,,,0.0,,,
2024-01-03 18:15:00,153.34,212.59,38.48,19.17,57.65,,,0.69,32.93,,,,,,,,,,,,0.0,,,
2024-01-03 18:30:00,163.19,207.34,39.73,19.55,59.28,,,0.71,34.13,,,,,,,,,,,,0.0,,,
2024-01-03 18:45:00,181.36,206.65,38.45,19.29,57.75,,,0.73,33.88,,,,,,,,,,,,0.0,,,
2024-01-03 19:00:00,189.6,208.55,39.26,19.35,58.61,,,0.77,34.09,,,,,,,,,,,,0.0,,,
2024-01-03 19:15:00,193.03,212.09,40.25,19.56,59.82,,,0.8,34.67,,,,,,,,,,,,0.0,,,
2024-01-03 19:30:00,196.1,216.86,38.67,19.27,57.94,,,0.82,34.0,,,,,,,,,,,,0.0,,,
2024-01-03 19:45:00,196.3,232.29,40.08,19.49,59.56,,,0.85,33.79,,,,,,,,,,,,0.0,,,
2024-01-03 20:00:00,189.17,261.66,41.35,19.65,60.99,,,0.94,35.15,,,,,,,,,,,,0.0,,,
2024-01-03 20:15:00,189.5,286.08,39.39,19.26,58.65,,,0.97,34.39,,,,,,,,,,,,0.0,,,
2024-01-03 20:30:00,190.97,282.54,40.08,19.51,59.59,,,0.98,33.61,,,,,,,,,,,,0.0,,,
2024-01-03 20:45:00,188.14,255.54,41.91,19.84,61.74,,,1.0,34.14,,,,,,,,,,,,0.0,,,
2024-01-03 21:00:00,177.02,239.62,42.06,19.82,61.87,,,1.03,34.29,,,,,,,,,,,,0.0,,,
2024-01-03 21:15:00,177.27,252.77,40.56,19.67,60.23,,,1.11,34.04,,,,,,,,,,,,0.0,,,
2024-01-03 21:30:00,184.8,275.62,41.67,19.85,61.52,,,1.19,34.2,,,,,,,,,,,,0.0,,,
2024-01-03 21:45:00,193.14,281.15,43.28,20.27,63.54,,,1.25,34.63,,,,,,,,,,,,0.0,,,
2024-01-03 22:00:00,191.95,287.13,41.88,19.86,61.75,,,1.32,34.29,,,,,,,,,,,,0.0,,,
2024-01-03 22:15:00,197.88,292.08,41.66,19.81,61.47,,,1.34,34.69,,,,,,,,,,,,0.0,,,
2024-01-03 22:30:00,199.86,301.48,43.33,20.25,63.58,,,1.32,33.83,,,,,,,,,,,,0.0,,,
2024-01-03 22:45:00,191.44,286.27,43.68,20.15,63.84,,,1.31,34.18,,,,,,,,,,,,0.0,,,
2024-01-03 23:00:00,179.05,283.43,42.0,19.87,61.86,,,1.29,33.21,,,,,,,,,,,,0.0,,,
2024-01-03 23:15:00,176.21,301.97,43.17,20.09,63.25,,,1.28,33.74,,,,,,,,,,,,0.0,,,
2024-01-03 23:30:00,185.71,334.48,44.9,20.58,65.47,,,1.26,33.86,,,,,,,,,,,,0.0,,,
2024-01-03 23:45:00,196.93,347.64,43.41,20.12,63.51,,,1.2,33.28,,,,,,,,,,,,0.0,,,
2024-01-04 00:00:00,203.03,320.02,43.01,20.07,63.08,,,1.16,33.09,,,,,,,,,,,,0.0,,,
2024-01-04 00:15:00,199.95,306.11,44.67,20.45,65.12,,,1.11,33.37,,,,,,,,,,,,0.0,,,
2024-01-04 00:30:00,192.98,299.0,43.44,20.3,63.75,,,1.07,32.89,,,,,,,,,,,,0.0,,,
2024-01-04 00:45:00,182.61,296.56,42.71,19.99,62.71,,,1.02,32.65,,,,,,,,,,,,0.0,,,
2024-01-04 01:00:00,175.45,284.55,44.15,20.38,64.52,,,0.96,32.36,,,,,,,,,,,,0.0,,,
2024-01-04 01:15:00,167.7,253.55,42.77,19.93,62.71,,,0.93,32.48,,,,,,,,,,,,0.0,,,
2024-01-04 01:30:00,160.05,239.97,42.94,20.02,62.95,,,0.9,32.79,,,,,,,,,,,,0.0,,,
2024-01-04 01:45:00,156.25,236.96,43.84,20.16,63.99,,,0.86,33.26,,,,,,,,,,,,0.0,,,
2024-01-04 02:00:00,159.12,247.97,42.08,19.8,61.88,,,0.84,32.65,,,,,,,,,,,,0.0,,,
2024-01-04 02:15:00,170.62,247.13,43.51,20.27,63.77,,,0.82,32.61,,,,,,,,,,,,0.0,,,
2024-01-04 02:30:00,174.48,243.83,43.05,20.05,63.11,,,0.79,32.99,,,,,,,,,,,,0.0,,,
2024-01-04 02:45:00,173.03,231.61,42.27,19.93,62.2,,,0.78,32.21,,,,,,,,,,,,0.0,,,
2024-01-04 03:00:00,166.77,228.52,40.27,19.46,59.74,,,0.74,32.28,,,,,,,,,,,,0.0,,,
2024-01-04 03:15:00,156.78,221.32,39.09,19.41,58.5,,,0.71,32.48,,,,,,,,,,,,0.0,,,
2024-01-04 03:30:00,148.29,213.14,39.16,19.39,58.56,,,0.68,32.42,,,,,,,,,,,,0.0,,,
2024-01-04 03:45:00,141.07,201.99,39.8,19.48,59.29,,,0.66,31.6,,,,,,,,,,,,0.0,,,
2024-01-04 04:00:00,146.38,194.42,40.96,19.89,60.84,,,0.63,31.89,,,,,,,,,,,,0.0,,,
2024-01-04 04:15:00,144.5,198.16,42.28,19.93,62.21,,,0.62,31.78,,,,,,,,,,,,0.0,,,
2024-01-04 04:30:00,143.92,195.74,42.4,19.82,62.23,,,0.6,31.86,,,,,,,,,,,,0.0,,,
2024-01-04 04:45:00,142.31,196.39,42.64,19.99,62.63,,,0.58,33.12,,,,,,,,,,,,0.0,,,
2024-01-04 05:00:00,148.36,215.71,41.78,19.9,61.7,,,0.58,32.75,,,,,,,,,,,,0.0,,,
2024-01-04 05:15:00,162.66,233.13,39.93,19.53,59.47,,,0.56,32.38,,,,,,,,,,,,0.0,,,
2024-01-04 05:30:00,172.47,242.88,39.26,19.52,58.76,,,0.56,31.94,,,,,,,,,,,,0.0,,,
2024-01-04 05:45:00,170.87,232.11,38.9,19.34,58.25,,,0.55,32.32,,,,,,,,,,,,0.0,,,
2024-01-04 06:00:00,157.65,220.79,39.48,19.35,58.82,,,0.54,32.7,,,,,,,,,,,,0.0,,,
2024-01-04 06:15:00,149.63,203.25,39.69,19.41,59.08,,,0.53,32.43,,,,,,,,,,,,0.0,,,
2024-01-04 06:30:00,145.89,191.21,39.36,19.42,58.79,,,0.53,32.6,,,,,,,,,,,,0.0,,,
2024-01-04 06:45:00,146.48,194.08,40.42,19.72,60.14,,,0.55,32.49,,,,,,,,,,,,0.0,,,
2024-01-04 07:00:00,138.4,199.66,39.24,19.29,58.52,,,0.54,32.53,,,,,,,,,,,,0.0,,,
2024-01-04 07:15:00,138.54,201.87,40.32,19.47,59.8,,,0.55,32.79,,,,,,,,,,,,0.0,,,
2024-01-04 07:30:00,136.79,198.77,39.04,19.36,58.41,,,0.56,32.54,,,,,,,,,,,,0.0,,,
2024-01-04 07:45:00,136.69,197.47,40.03,19.65,59.68,,,0.56,32.66,,,,,,,,,,,,0.0,,,
2024-01-04 08:00:00,135.01,192.91,39.16,19.43,58.6,,,0.56,32.53,,,,,,,,,,,,0.0,,,
2024-01-04 08:15:00,143.46,196.16,39.34,19.34,58.67,,,0.57,32.55,,,,,,,,,,,,0.0,,,
2024-01-04 08:30:00,152.37,208.38,39.53,19.36,58.87,,,0.59,32.62,,,,,,,,,,,,0.0,,,
2024-01-04 08:45:00,156.29,223.86,38.71,19.06,57.78,,,0.62,32.66,,,,,,,,,,,,0.0,,,
2024-01-04 09:00:00,159.76,230.27,39.86,19.38,59.24,,,0.66,33.35,,,,,,,,,,,,0.0,,,
2024-01-04 09:15:00,159.22,237.18,38.28,19.14,57.43,,,0.66,33.19,,,,,,,,,,,,0.0,,,
2024-01-04 09:30:00,161.48,264.3,39.24,19.31,58.54,,,0.69,33.27,,,,,,,,,,,,0.0,,,
2024-01-04 09:45:00,162.63,295.11,38.13,19.15,57.29,,,0.68,33.31,,,,,,,,,,,,0.0,,,
2024-01-04 10:00:00,165.27,309.25,38.36,19.0,57.37,,,0.7,33.86,,,,,,,,,,,,0.0,,,
2024-01-04 10:15:00,173.49,311.18,37.23,18.87,56.11,,,0.71,33.76,,,,,,,,,,,,0.0,,,
2024-01-04 10:30:00,182.81,303.44,36.76,18.88,55.65,,,0.75,32.95,,,,,,,,,,,,0.0,,,
2024-01-04 10:45:00,183.18,304.62,33.26,18.25,51.52,,,0.77,33.0,,,,,,,,,,,,0.0,,,
2024-01-04 11:00:00,183.67,306.12,31.78,17.63,23.01,,,0.94,32.98,,,,,,,,,,,,0.0,,,
2024-01-04 11:15:00,191.46,312.1,,,0.0,,,0.81,33.04,,,,,,,,,,,,0.0,,,
2024-01-04 11:30:00,213.93,310.87,,,0.0,,,0.79,32.9,,,,,,,,,,,,0.0,,,
2024-01-04 11:45:00,230.36,307.5,4.94,12.31,8.01,,,0.75,40.75,,,,,,,,,,,,0.0,,,
2024-01-04 12:00:00,234.79,302.23,8.49,12.64,21.12,,,0.83,42.38,,,,,,,,,,,,0.0,,,
2024-01-04 12:15:00,237.0,298.06,9.51,13.13,22.64,,,0.77,34.44,,,,,,,,,,,,0.0,,,
2024-01-04 12:30:00,240.99,312.17,11.3,13.42,24.72,,,0.64,34.43,,,,,,,,,,,,0.0,,,
2024-01-04 12:45:00,239.74,339.76,13.01,13.67,26.68,,,0.75,35.55,,,,,,,,,,,,0.0,,,
2024-01-04 13:00:00,239.96,365.75,13.79,13.97,27.75,,,0.83,35.62,,,,,,,,,,,,0.0,,,
2024-01-04 13:15:00,243.77,377.71,14.9,14.19,29.08,,,0.89,36.17,,,,,,,,,,,,0.0,,,
2024-01-04 13:30:00,253.79,391.44,18.2,15.01,33.18,,,0.84,40.14,,,,,,,,,,,,0.0,,,
2024-01-04 13:45:00,255.9,384.09,21.91,15.72,37.62,,,0.76,43.53,,,,,,,,,,,,0.0,,,
2024-01-04 14:00:00,240.16,358.93,25.65,16.39,42.06,,,0.76,38.05,,,,,,,,,,,,0.0,,,
2024-01-04 14:15:00,216.15,330.0,29.34,17.25,46.6,,,0.8,37.87,,,,,,,,,,,,0.0,,,
2024-01-04 14:30:00,203.57,322.84,30.66,17.57,48.23,,,0.78,37.4,,,,,,,,,,,,0.0,,,
2024-01-04 14:45:00,203.31,320.97,31.15,17.49,48.64,,,0.76,36.73,,,,,,,,,,,,0.0,,,
2024-01-04 15:00:00,211.16,320.49,31.19,17.66,48.85,,,0.77,35.01,,,,,,,,,,,,0.0,,,
2024-01-04 15:15:00,216.35,339.71,32.58,17.9,50.46,,,0.7,34.33,,,,,,,,,,,,0.0,,,
2024-01-04 15:30:00,228.54,349.2,34.56,18.44,52.99,,,0.61,34.89,,,,,,,,,,,,0.0,,,
2024-01-04 15:45:00,233.48,340.87,33.17,18.06,51.23,,,0.61,34.79,,,,,,,,,,,,0.0,,,
2024-01-04 16:00:00,232.78,314.01,31.88,17.81,49.68,,,0.84,34.68,,,,,,,,,,,,0.0,,,
2024-01-04 16:15:00,223.83,314.23,30.93,17.7,48.63,,,0.85,35.5,,,,,,,,,,,,0.0,,,
2024-01-04 16:30:00,216.14,321.07,32.24,17.77,50.01,,,0.81,35.03,,,,,,,,,,,,0.0,,,
2024-01-04 16:45:00,215.86,322.33,35.84,18.55,54.41,,,0.81,34.99,,,,,,,,,,,,0.0,,,
2024-01-04 17:00:00,222.62,311.55,39.29,19.38,58.66,,,0.82,35.01,,,,,,,,,,,,0.0,,,
2024-01-04 17:15:00,226.08,304.08,39.26,19.35,58.62,,,0.82,35.71,,,,,,,,,,,,0.0,,,
2024-01-04 17:30:00,222.59,305.73,37.96,18.86,56.83,,,0.83,35.64,,,,,,,,,,,,0.0,,,
2024-01-04 17:45:00,218.52,307.51,37.59,18.97,56.56,,,0.82,35.21,,,,,,,,,,,,0.0,,,
2024-01-04 18:00:00,213.95,309.84,38.34,19.14,57.49,,,0.81,35.05,,,,,,,,,,,,0.0,,,
2024-01-04 18:15:00,214.97,313.16,39.44,19.31,58.76,,,0.81,35.09,,,,,,,,,,,,0.0,,,
2024-01-04 18:30:00,222.91,347.44,41.14,19.72,60.85,,,0.83,35.98,,,,,,,,,,,,0.0,,,
2024-01-04 18:45:00,220.45,374.38,42.53,19.92,62.43,,,0.84,35.5,,,,,,,,,,,,0.0,,,
2024-01-04 19:00:00,201.34,377.9,43.67,20.23,63.89,,,0.84,35.07,,,,,,,,,,,,0.0,,,
2024-01-04 19:15:00,184.39,350.35,44.66,20.4,65.05,,,0.83,35.19,,,,,,,,,,,,0.0,,,
2024-01-04 19:30:00,173.48,324.86,42.12,19.78,61.88,,,0.85,35.28,,,,,,,,,,,,0.0,,,
2024-01-04 19:45:00,176.32,304.52,40.27,19.31,59.57,,,0.85,35.08,,,,,,,,,,,,0.0,,,
2024-01-04 20:00:00,172.94,292.48,39.84,19.23,59.07,,,0.87,35.29,,,,,,,,,,,,0.0,,,
2024-01-04 20:15:00,177.06,269.65,38.96,19.07,58.04,,,0.86,34.66,,,,,,,,,,,,0.0,,,
2024-01-04 20:30:00,186.28,258.37,39.65,19.24,58.9,,,0.84,35.02,,,,,,,,,,,,0.0,,,
2024-01-04 20:45:00,193.3,251.91,39.39,19.29,58.67,,,0.84,35.07,,,,,,,,,,,,0.0,,,
2024-01-04 21:00:00,195.14,253.57,40.22,19.36,59.59,,,0.84,36.28,,,,,,,,,,,,0.0,,,
2024-01-04 21:15:00,193.86,251.61,39.98,19.46,59.43,,,0.81,36.61,,,,,,,,,,,,0.0,,,
2024-01-04 21:30:00,192.55,248.19,41.14,19.61,60.75,,,0.81,35.85,,,,,,,,,,,,0.0,,,
2024-01-04 21:45:00,184.74,252.29,40.44,19.46,59.89,,,0.78,34.76,,,,,,,,,,,,0.0,,,
2024-01-04 22:00:00,176.82,262.45,41.17,19.66,60.84,,,0.77,34.66,,,,,,,,,,,,0.0,,,
2024-01-04 22:15:00,162.73,268.5,39.93,19.43,59.37,,,0.75,34.33,,,,,,,,,,,,0.0,,,
2024-01-04 22:30:00,148.83,251.25,41.28,19.54,60.82,,,0.74,34.08,,,,,,,,,,,,0.0,,,
2024-01-04 22:45:00,142.96,237.36,40.08,19.51,59.6,,,0.72,34.4,,,,,,,,,,,,0.0,,,
2024-01-04 23:00:00,151.69,246.2,41.37,19.84,61.2,,,0.71,34.51,,,,,,,,,,,,0.0,,,
2024-01-04 23:15:00,151.02,246.86,40.62,19.54,60.16,,,0.7,34.31,,,,,,,,,,,,0.0,,,
2024-01-04 23:30:00,143.12,229.89,41.58,19.7,61.27,,,0.69,34.41,,,,,,,,,,,,0.0,,,
2024-01-04 23:45:00,139.58,213.37,41.04,19.68,60.72,,,0.66,33.86,,,,,,,,,,,,0.0,,,
2024-01-05 00:00:00,136.37,206.97,42.04,19.78,61.82,,,0.63,33.68,,,,,,,,,,,,0.0,,,
2024-01-05 00:15:00,128.56,200.75,41.45,19.61,61.06,,,0.61,33.75,,,,,,,,,,,,0.0,,,
2024-01-05 00:30:00,116.48,202.4,42.37,19.86,62.24,,,0.6,34.13,,,,,,,,,,,,0.0,,,
2024-01-05 00:45:00,120.41,224.73,41.62,19.85,61.48,,,0.61,34.13,,,,,,,,,,,,0.0,,,
2024-01-05 01:00:00,131.97,261.48,42.48,20.1,62.57,,,0.6,34.25,,,,,,,,,,,,0.0,,,
2024-01-05 01:15:00,140.36,276.2,41.95,19.84,61.8,,,0.6,34.31,,,,,,,,,,,,0.0,,,
2024-01-05 01:30:00,140.69,278.45,42.89,20.01,62.9,,,0.58,34.59,,,,,,,,,,,,0.0,,,
2024-01-05 01:45:00,139.98,278.71,42.06,19.73,61.78,,,0.58,34.22,,,,,,,,,,,,0.0,,,
2024-01-05 02:00:00,138.45,275.69,43.01,20.06,63.07,,,0.56,33.61,,,,,,,,,,,,0.0,,,
2024-01-05 02:15:00,138.99,248.98,42.45,19.89,62.34,,,0.54,33.66,,,,,,,,,,,,0.0,,,
2024-01-05 02:30:00,140.69,210.98,43.27,20.16,63.42,,,0.51,33.24,,,,,,,,,,,,0.0,,,
2024-01-05 02:45:00,138.01,183.0,42.44,19.98,62.41,,,0.48,32.54,,,,,,,,,,,,0.0,,,
2024-01-05 03:00:00,130.82,160.48,43.27,20.16,63.43,,,0.45,32.86,,,,,,,,,,,,0.0,,,
2024-01-05 03:15:00,119.7,143.52,42.4,19.86,62.26,,,0.43,32.77,,,,,,,,,,,,0.0,,,
2024-01-05 03:30:00,115.71,135.24,43.11,20.03,63.13,,,0.41,32.84,,,,,,,,,,,,0.0,,,
2024-01-05 03:45:00,108.93,136.84,42.21,19.87,62.08,,,0.38,33.2,,,,,,,,,,,,0.0,,,
2024-01-05 04:00:00,102.2,137.75,42.97,20.07,63.03,,,0.36,33.45,,,,,,,,,,,,0.0,,,
2024-01-05 04:15:00,97.67,136.24,42.17,19.86,62.03,,,0.34,33.38,,,,,,,,,,,,0.0,,,
2024-01-05 04:30:00,102.41,141.87,43.65,20.2,63.86,,,0.32,33.32,,,,,,,,,,,,0.0,,,
2024-01-05 04:45:00,104.09,137.4,42.19,19.85,62.05,,,0.31,32.99,,,,,,,,,,,,0.0,,,
2024-01-05 05:00:00,106.34,141.38,43.07,20.05,63.13,,,0.3,33.39,,,,,,,,,,,,0.0,,,
2024-01-05 05:15:00,110.61,136.21,41.19,19.72,60.9,,,0.29,33.16,,,,,,,,,,,,0.0,,,
2024-01-05 05:30:00,112.56,134.26,42.39,19.94,62.33,,,0.29,33.26,,,,,,,,,,,,0.0,,,
2024-01-05 05:45:00,113.77,158.11,40.73,19.5,60.23,,,0.28,33.4,,,,,,,,,,,,0.0,,,
2024-01-05 06:00:00,116.57,176.05,41.43,19.65,61.06,,,0.28,33.07,,,,,,,,,,,,0.0,,,
2024-01-05 06:15:00,119.39,189.75,40.34,19.58,59.93,,,0.28,33.24,,,,,,,,,,,,0.0,,,
2024-01-05 06:30:00,118.59,178.43,40.21,19.42,59.62,,,0.28,33.03,,,,,,,,,,,,0.0,,,
2024-01-05 06:45:00,115.47,175.82,40.54,19.63,60.18,,,0.29,33.0,,,,,,,,,,,,0.0,,,
2024-01-05 07:00:00,112.76,172.26,39.52,19.46,58.98,,,0.28,32.78,,,,,,,,,,,,0.0,,,
2024-01-05 07:15:00,111.74,165.09,40.5,19.54,60.03,,,0.27,33.23,,,,,,,,,,,,0.0,,,
2024-01-05 07:30:00,107.77,165.33,37.64,18.82,56.48,,,0.28,33.08,,,,,,,,,,,,0.0,,,
2024-01-05 07:45:00,108.48,162.14,34.66,18.44,53.11,,,0.28,33.48,,,,,,,,,,,,0.0,,,
2024-01-05 08:00:00,109.88,166.86,33.95,18.12,52.07,,,0.29,33.41,,,,,,,,,,,,0.0,,,
2024-01-05 08:15:00,113.05,171.28,34.44,18.2,52.64,,,0.29,33.75,,,,,,,,,,,,0.0,,,
2024-01-05 08:30:00,111.68,178.31,35.63,18.56,54.19,,,0.3,33.92,,,,,,,,,,,,0.0,,,
2024-01-05 08:45:00,109.71,184.69,36.98,18.88,55.87,,,0.31,33.74,,,,,,,,,,,,0.0,,,
2024-01-05 09:00:00,107.86,188.97,38.55,19.08,57.63,,,0.31,33.18,,,,,,,,,,,,0.0,,,
2024-01-05 09:15:00,107.72,189.88,40.22,19.44,59.65,,,0.32,33.57,,,,,,,,,,,,0.0,,,
2024-01-05 09:30:00,112.54,179.95,41.98,19.79,61.76,,,0.33,33.73,,,,,,,,,,,,0.0,,,
2024-01-05 09:45:00,116.56,177.7,40.97,19.62,60.6,,,0.32,33.69,,,,,,,,,,,,0.0,,,
2024-01-05 10:00:00,119.33,189.35,38.65,19.11,57.76,,,0.31,33.96,,,,,,,,,,,,0.0,,,
2024-01-05 10:15:00,120.88,201.08,37.24,18.84,56.09,,,0.32,34.04,,,,,,,,,,,,0.0,,,
2024-01-05 10:30:00,124.9,205.46,37.07,18.73,55.81,,,0.32,34.29,,,,,,,,,,,,0.0,,,
2024-01-05 10:45:00,129.66,224.01,36.93,18.83,55.76,,,0.33,34.35,,,,,,,,,,,,0.0,,,
2024-01-05 11:00:00,136.31,230.66,36.67,18.56,55.23,,,0.34,34.6,,,,,,,,,,,,0.0,,,
2024-01-05 11:15:00,135.77,239.47,36.83,18.7,55.53,,,0.34,34.39,,,,,,,,,,,,0.0,,,
2024-01-05 11:30:00,140.31,238.03,36.57,18.63,55.2,,,0.33,34.45,,,,,,,,,,,,0.0,,,
2024-01-05 11:45:00,138.56,241.4,36.19,18.61,54.81,,,0.33,35.19,,,,,,,,,,,,0.0,,,
2024-01-05 12:00:00,139.95,232.78,36.04,18.43,54.47,,,0.34,35.48,,,,,,,,,,,,0.0,,,
2024-01-05 12:15:00,140.44,232.29,35.9,18.45,54.36,,,0.35,36.48,,,,,,,,,,,,0.0,,,
2024-01-05 12:30:00,149.09,241.1,36.0,18.53,54.52,,,0.35,36.04,,,,,,,,,,,,0.0,,,
2024-01-05 12:45:00,150.08,240.19,35.72,18.4,54.12,,,0.36,36.04,,,,,,,,,,,,0.0,,,
2024-01-05 13:00:00,148.33,229.76,35.62,18.42,54.04,,,0.36,36.01,,,,,,,,,,,,0.0,,,
2024-01-05 13:15:00,154.43,216.31,35.86,18.44,54.31,,,0.35,36.54,,,,,,,,,,,,0.0,,,
2024-01-05 13:30:00,169.2,216.86,36.1,18.53,54.62,,,0.35,36.42,,,,,,,,,,,,0.0,,,
2024-01-05 13:45:00,182.15,218.38,36.28,18.65,54.93,,,0.38,35.5,,,,,,,,,,,,0.0,,,
2024-01-05 14:00:00,182.64,227.71,36.6,18.73,55.32,,,0.38,35.47,,,,,,,,,,,,0.0,,,
2024-01-05 14:15:00,179.06,230.35,37.0,18.66,55.66,,,0.41,36.65,,,,,,,,,,,,0.0,,,
2024-01-05 14:30:00,183.46,241.41,37.23,18.94,56.17,,,0.43,37.19,,,,,,,,,,,,0.0,,,
2024-01-05 14:45:00,204.0,269.74,37.22,18.86,56.09,,,0.45,36.25,,,,,,,,,,,,0.0,,,
2024-01-05 15:00:00,208.07,317.5,37.17,18.86,56.02,,,0.46,36.05,,,,,,,,,,,,0.0,,,
2024-01-05 15:15:00,192.95,349.81,38.09,19.1,57.18,,,0.47,35.96,,,,,,,,,,,,0.0,,,
